created_at,lead_1,lead_2,lead_3
2026-08-04T04:58:54.936000-04:00,11.856901168823242,-0.2259938269853592,-12.082895278930664
2026-08-04T04:58:54.940000-04:00,11.836207389831543,-0.22915048897266388,-12.06535816192627
2026-08-04T04:58:54.944000-04:00,11.844975471496582,-0.23137184977531433,-12.076347351074219
2026-08-04T04:58:54.948000-04:00,11.851055145263672,-0.22307097911834717,-12.074126243591309
2026-08-04T04:58:54.952000-04:00,11.851522445678711,-0.21605616807937622,-12.067578315734863
2026-08-04T04:58:54.956000-04:00,11.849067687988281,-0.2027280330657959,-12.051795959472656
2026-08-04T04:58:54.960000-04:00,11.868124961853027,-0.20588469505310059,-12.074009895324707
2026-08-04T04:58:54.964000-04:00,11.866020202636719,-0.21021050214767456,-12.076231002807617
2026-08-04T04:58:54.968000-04:00,11.8450927734375,-0.21897901594638824,-12.064071655273438
2026-08-04T04:58:54.972000-04:00,11.834920883178711,-0.23628221452236176,-12.071203231811523
2026-08-04T04:58:54.976000-04:00,11.842754364013672,-0.22248642146587372,-12.065240859985352
2026-08-04T04:58:54.980000-04:00,11.828373908996582,-0.2256430834531784,-12.054017066955566
2026-08-04T04:58:54.984000-04:00,11.817968368530273,-0.2307872772216797,-12.048755645751953
2026-08-04T04:58:54.988000-04:00,11.831764221191406,-0.2396727055311203,-12.071436882019043
2026-08-04T04:58:54.992000-04:00,11.824165344238281,-0.24505072832107544,-12.069215774536133
2026-08-04T04:58:54.996000-04:00,11.819839477539062,-0.2558067739009857,-12.07564640045166
2026-08-04T04:58:55-04:00,11.812941551208496,-0.22716295719146729,-12.040104866027832
2026-08-04T04:58:55.004000-04:00,11.823697090148926,-0.24014036357402802,-12.063837051391602
2026-08-04T04:58:55.008000-04:00,11.853510856628418,-0.2195635735988617,-12.073074340820312
2026-08-04T04:58:55.012000-04:00,11.864968299865723,-0.1867108792066574,-12.051679611206055
2026-08-04T04:58:55.016000-04:00,11.858537673950195,-0.1641465723514557,-12.022684097290039
2026-08-04T04:58:55.020000-04:00,11.8533935546875,-0.14988312125205994,-12.003276824951172
2026-08-04T04:58:55.024000-04:00,11.846729278564453,-0.1521044820547104,-11.998833656311035
2026-08-04T04:58:55.028000-04:00,11.85584831237793,-0.14590807259082794,-12.00175666809082
2026-08-04T04:58:55.032000-04:00,11.871866226196289,-0.1072096899151802,-11.979076385498047
2026-08-04T04:58:55.036000-04:00,11.877243995666504,-0.07295403629541397,-11.95019817352295
2026-08-04T04:58:55.040000-04:00,11.828607559204102,-0.07634452730417252,-11.904952049255371
2026-08-04T04:58:55.044000-04:00,11.808732986450195,-0.0927124172449112,-11.901445388793945
2026-08-04T04:58:55.048000-04:00,11.826971054077148,-0.07774748653173447,-11.904718399047852
2026-08-04T04:58:55.052000-04:00,11.819254875183105,-0.06886205822229385,-11.888116836547852
2026-08-04T04:58:55.056000-04:00,11.8243989944458,-0.06932971626520157,-11.893728256225586
2026-08-04T04:58:55.060000-04:00,11.856082916259766,-0.0814887210726738,-11.93757152557373
2026-08-04T04:58:55.064000-04:00,11.845209121704102,-0.1083788275718689,-11.953587532043457
2026-08-04T04:58:55.068000-04:00,11.847782135009766,-0.12544819712638855,-11.973230361938477
2026-08-04T04:58:55.072000-04:00,11.831647872924805,-0.17607174813747406,-12.007719993591309
2026-08-04T04:58:55.076000-04:00,11.84123420715332,-0.19735001027584076,-12.038583755493164
2026-08-04T04:58:55.080000-04:00,11.827672958374023,-0.19571322202682495,-12.023386001586914
2026-08-04T04:58:55.084000-04:00,11.812474250793457,-0.22505851089954376,-12.037532806396484
2026-08-04T04:58:55.088000-04:00,11.820775032043457,-0.20810605585575104,-12.028881072998047
2026-08-04T04:58:55.092000-04:00,11.804056167602539,-0.24423232674598694,-12.048288345336914
2026-08-04T04:58:55.096000-04:00,11.793767929077148,-0.2634061574935913,-12.057173728942871
2026-08-04T04:58:55.100000-04:00,11.788155555725098,-0.29053008556365967,-12.078685760498047
2026-08-04T04:58:55.104000-04:00,11.79973030090332,-0.2885425388813019,-12.088273048400879
2026-08-04T04:58:55.108000-04:00,11.810836791992188,-0.24738898873329163,-12.058225631713867
2026-08-04T04:58:55.112000-04:00,11.80604362487793,-0.25101330876350403,-12.05705738067627
2026-08-04T04:58:55.116000-04:00,11.805459022521973,-0.2690179944038391,-12.074477195739746
2026-08-04T04:58:55.120000-04:00,11.794468879699707,-0.2789556384086609,-12.073424339294434
2026-08-04T04:58:55.124000-04:00,11.774009704589844,-0.3170694410800934,-12.091078758239746
2026-08-04T04:58:55.128000-04:00,11.787103652954102,-0.2906470000743866,-12.077750205993652
2026-08-04T04:58:55.132000-04:00,11.772723197937012,-0.29766181111335754,-12.070384979248047
2026-08-04T04:58:55.136000-04:00,11.778218269348145,-0.3216290771961212,-12.099847793579102
2026-08-04T04:58:55.140000-04:00,11.761265754699707,-0.3215121626853943,-12.082777976989746
2026-08-04T04:58:55.144000-04:00,11.779621124267578,-0.31975847482681274,-12.099379539489746
2026-08-04T04:58:55.148000-04:00,11.771320343017578,-0.3135620355606079,-12.084882736206055
2026-08-04T04:58:55.152000-04:00,11.743144035339355,-0.2938036620616913,-12.036947250366211
2026-08-04T04:58:55.156000-04:00,11.723970413208008,-0.2324240654706955,-11.95639419555664
2026-08-04T04:58:55.160000-04:00,11.759862899780273,-0.22833208739757538,-11.988195419311523
2026-08-04T04:58:55.164000-04:00,11.80195140838623,-0.2380359172821045,-12.039987564086914
2026-08-04T04:58:55.168000-04:00,11.945521354675293,-0.10113018751144409,-12.046651840209961
2026-08-04T04:58:55.172000-04:00,12.116565704345703,0.18612632155418396,-11.930438995361328
2026-08-04T04:58:55.176000-04:00,12.125100135803223,0.504715621471405,-11.620384216308594
2026-08-04T04:58:55.180000-04:00,12.050393104553223,1.201987862586975,-10.848404884338379
2026-08-04T04:58:55.184000-04:00,11.986440658569336,1.6953628063201904,-10.291077613830566
2026-08-04T04:58:55.188000-04:00,11.910564422607422,2.1072492599487305,-9.803315162658691
2026-08-04T04:58:55.192000-04:00,11.8989896774292,2.1249032020568848,-9.774085998535156
2026-08-04T04:58:55.196000-04:00,11.813175201416016,1.799065113067627,-10.014110565185547
2026-08-04T04:58:55.200000-04:00,11.804056167602539,1.3253315687179565,-10.478724479675293
2026-08-04T04:58:55.204000-04:00,11.785934448242188,0.7110679745674133,-11.07486629486084
2026-08-04T04:58:55.208000-04:00,11.812590599060059,0.17876076698303223,-11.633830070495605
2026-08-04T04:58:55.212000-04:00,11.847664833068848,0.09201093763113022,-11.755654335021973
2026-08-04T04:58:55.216000-04:00,11.897235870361328,0.030163686722517014,-11.867072105407715
2026-08-04T04:58:55.220000-04:00,11.855965614318848,-0.024318011477589607,-11.88028335571289
2026-08-04T04:58:55.224000-04:00,11.86754035949707,-0.08698365092277527,-11.954524040222168
2026-08-04T04:58:55.228000-04:00,11.86777400970459,-0.09505068510770798,-11.962824821472168
2026-08-04T04:58:55.232000-04:00,11.868124961853027,-0.09972722828388214,-11.967852592468262
2026-08-04T04:58:55.236000-04:00,11.862161636352539,-0.11749808490276337,-11.979660034179688
2026-08-04T04:58:55.240000-04:00,11.864850997924805,-0.16192521154880524,-12.026776313781738
2026-08-04T04:58:55.244000-04:00,11.855731964111328,-0.16204212605953217,-12.017773628234863
2026-08-04T04:58:55.248000-04:00,11.868124961853027,-0.15105226635932922,-12.019177436828613
2026-08-04T04:58:55.252000-04:00,11.879698753356934,-0.14193300902843475,-12.021632194519043
2026-08-04T04:58:55.256000-04:00,11.8782958984375,-0.13620424270629883,-12.01449966430664
2026-08-04T04:58:55.260000-04:00,11.873385429382324,-0.13865943253040314,-12.012044906616211
2026-08-04T04:58:55.264000-04:00,11.873269081115723,-0.13550275564193726,-12.008771896362305
2026-08-04T04:58:55.268000-04:00,11.886713981628418,-0.13597041368484497,-12.022684097290039
2026-08-04T04:58:55.272000-04:00,11.885544776916504,-0.1385425180196762,-12.024086952209473
2026-08-04T04:58:55.276000-04:00,11.888467788696289,-0.13819177448749542,-12.026659965515137
2026-08-04T04:58:55.280000-04:00,11.887649536132812,-0.1167965978384018,-12.004446029663086
2026-08-04T04:58:55.284000-04:00,11.880049705505371,-0.12252536416053772,-12.002574920654297
2026-08-04T04:58:55.288000-04:00,11.902848243713379,-0.08838661760091782,-11.99123477935791
2026-08-04T04:58:55.292000-04:00,11.896768569946289,-0.10101327300071716,-11.997781753540039
2026-08-04T04:58:55.296000-04:00,11.89244270324707,-0.10814499855041504,-12.000587463378906
2026-08-04T04:58:55.300000-04:00,11.885077476501465,-0.10498833656311035,-11.990065574645996
2026-08-04T04:58:55.304000-04:00,11.908226013183594,-0.07774748653173447,-11.985973358154297
2026-08-04T04:58:55.308000-04:00,11.928335189819336,-0.06512082368135452,-11.99345588684082
2026-08-04T04:58:55.312000-04:00,11.920385360717773,-0.07798131555318832,-11.998366355895996
2026-08-04T04:58:55.316000-04:00,11.936753273010254,-0.021979739889502525,-11.958732604980469
2026-08-04T04:58:55.320000-04:00,11.93172550201416,-0.007014811038970947,-11.938740730285645
2026-08-04T04:58:55.324000-04:00,11.943300247192383,-0.02420109696686268,-11.967501640319824
2026-08-04T04:58:55.328000-04:00,11.95195198059082,-0.021629000082612038,-11.973581314086914
2026-08-04T04:58:55.332000-04:00,11.964812278747559,0.017887767404317856,-11.946924209594727
2026-08-04T04:58:55.336000-04:00,11.962356567382812,0.04021824896335602,-11.922138214111328
2026-08-04T04:58:55.340000-04:00,11.977555274963379,0.024551838636398315,-11.953003883361816
2026-08-04T04:58:55.344000-04:00,11.995560646057129,0.08265785127878189,-11.91290283203125
2026-08-04T04:58:55.348000-04:00,12.003510475158691,0.12135622650384903,-11.88215446472168
2026-08-04T04:58:55.352000-04:00,12.027478218078613,0.14263448119163513,-11.884843826293945
2026-08-04T04:58:55.356000-04:00,12.040688514709473,0.16554953157901764,-11.875139236450195
2026-08-04T04:58:55.360000-04:00,12.04934024810791,0.18776310980319977,-11.861577033996582
2026-08-04T04:58:55.364000-04:00,12.073074340820312,0.22494159638881683,-11.848133087158203
2026-08-04T04:58:55.368000-04:00,12.08593463897705,0.2625877559185028,-11.823347091674805
2026-08-04T04:58:55.372000-04:00,12.123347282409668,0.287373423576355,-11.835973739624023
2026-08-04T04:58:55.376000-04:00,12.133050918579102,0.30163687467575073,-11.831414222717285
2026-08-04T04:58:55.380000-04:00,12.125919342041016,0.320343017578125,-11.80557632446289
2026-08-04T04:58:55.384000-04:00,12.153861045837402,0.35752153396606445,-11.79633903503418
2026-08-04T04:58:55.388000-04:00,12.171398162841797,0.4127047061920166,-11.75869369506836
2026-08-04T04:58:55.392000-04:00,12.18940258026123,0.4343337118625641,-11.7550687789917
2026-08-04T04:58:55.396000-04:00,12.200041770935059,0.45233839750289917,-11.747703552246094
2026-08-04T04:58:55.400000-04:00,12.1786470413208,0.4291895031929016,-11.749457359313965
2026-08-04T04:58:55.404000-04:00,12.194546699523926,0.4512861669063568,-11.743260383605957
2026-08-04T04:58:55.408000-04:00,12.19548225402832,0.4905691146850586,-11.704913139343262
2026-08-04T04:58:55.412000-04:00,12.206472396850586,0.49805158376693726,-11.708420753479004
2026-08-04T04:58:55.416000-04:00,12.186596870422363,0.4841388463973999,-11.702458381652832
2026-08-04T04:58:55.420000-04:00,12.180868148803711,0.4902183711528778,-11.69064998626709
2026-08-04T04:58:55.424000-04:00,12.149768829345703,0.4473111033439636,-11.702457427978516
2026-08-04T04:58:55.428000-04:00,12.132115364074707,0.4331645667552948,-11.69895076751709
2026-08-04T04:58:55.432000-04:00,12.102418899536133,0.3621980547904968,-11.74022102355957
2026-08-04T04:58:55.436000-04:00,12.105225563049316,0.2954404354095459,-11.809784889221191
2026-08-04T04:58:55.440000-04:00,12.070502281188965,0.26153552532196045,-11.808966636657715
2026-08-04T04:58:55.444000-04:00,12.037181854248047,0.2111458033323288,-11.82603645324707
2026-08-04T04:58:55.448000-04:00,12.011343955993652,0.1826189160346985,-11.82872486114502
2026-08-04T04:58:55.452000-04:00,11.989714622497559,0.1542089283466339,-11.835505485534668
2026-08-04T04:58:55.456000-04:00,11.978959083557129,0.11153548955917358,-11.867424011230469
2026-08-04T04:58:55.460000-04:00,11.935934066772461,0.04045207425951958,-11.895482063293457
2026-08-04T04:58:55.464000-04:00,11.91734504699707,0.012392832897603512,-11.904952049255371
2026-08-04T04:58:55.468000-04:00,11.883323669433594,-0.035074055194854736,-11.918397903442383
2026-08-04T04:58:55.472000-04:00,11.887064933776855,-0.049805156886577606,-11.936869621276855
2026-08-04T04:58:55.476000-04:00,11.878880500793457,-0.06909588724374771,-11.947976112365723
2026-08-04T04:58:55.480000-04:00,11.8450927734375,-0.09961031377315521,-11.944703102111816
2026-08-04T04:58:55.484000-04:00,11.829309463500977,-0.11913487315177917,-11.948444366455078
2026-08-04T04:58:55.488000-04:00,11.833050727844238,-0.1329306662082672,-11.965981483459473
2026-08-04T04:58:55.492000-04:00,11.834102630615234,-0.13199535012245178,-11.966097831726074
2026-08-04T04:58:55.496000-04:00,11.82463264465332,-0.14836324751377106,-11.97299575805664
2026-08-04T04:58:55.500000-04:00,11.820775032043457,-0.1770070642232895,-11.997781753540039
2026-08-04T04:58:55.504000-04:00,11.815162658691406,-0.1713952124118805,-11.986557960510254
2026-08-04T04:58:55.508000-04:00,11.8160982131958,-0.16590027511119843,-11.981998443603516
2026-08-04T04:58:55.512000-04:00,11.815279960632324,-0.15280596911907196,-11.968086242675781
2026-08-04T04:58:55.516000-04:00,11.810018539428711,-0.18320347368717194,-11.9932222366333
2026-08-04T04:58:55.520000-04:00,11.795755386352539,-0.20085741579532623,-11.996612548828125
2026-08-04T04:58:55.524000-04:00,11.811538696289062,-0.20003902912139893,-12.011577606201172
2026-08-04T04:58:55.528000-04:00,11.81025218963623,-0.18016372621059418,-11.990415573120117
2026-08-04T04:58:55.532000-04:00,11.809433937072754,-0.188698410987854,-11.998132705688477
2026-08-04T04:58:55.536000-04:00,11.813642501831055,-0.1637958288192749,-11.977437973022461
2026-08-04T04:58:55.540000-04:00,11.798443794250488,-0.19220581650733948,-11.990649223327637
2026-08-04T04:58:55.544000-04:00,11.824048042297363,-0.16309435665607452,-11.987142562866211
2026-08-04T04:58:55.548000-04:00,11.809317588806152,-0.19805149734020233,-12.007369041442871
2026-08-04T04:58:55.552000-04:00,11.803004264831543,-0.20600160956382751,-12.009005546569824
2026-08-04T04:58:55.556000-04:00,11.81212329864502,-0.18367113173007965,-11.995794296264648
2026-08-04T04:58:55.560000-04:00,11.807913780212402,-0.1895168125629425,-11.997430801391602
2026-08-04T04:58:55.564000-04:00,11.798678398132324,-0.20226037502288818,-12.000938415527344
2026-08-04T04:58:55.568000-04:00,11.809433937072754,-0.11995326727628708,-11.929387092590332
2026-08-04T04:58:55.572000-04:00,11.817033767700195,-0.12872177362442017,-11.945755958557129
2026-08-04T04:58:55.576000-04:00,11.820891380310059,-0.14427126944065094,-11.96516227722168
2026-08-04T04:58:55.580000-04:00,11.81855297088623,-0.13877634704113007,-11.957329750061035
2026-08-04T04:58:55.584000-04:00,11.809784889221191,-0.15397509932518005,-11.963760375976562
2026-08-04T04:58:55.588000-04:00,11.801366806030273,-0.15268905460834503,-11.954055786132812
2026-08-04T04:58:55.592000-04:00,11.818787574768066,-0.11036635935306549,-11.929154396057129
2026-08-04T04:58:55.596000-04:00,11.818787574768066,-0.1340997964143753,-11.952887535095215
2026-08-04T04:58:55.600000-04:00,11.81855297088623,-0.1256820261478424,-11.944234848022461
2026-08-04T04:58:55.604000-04:00,11.819488525390625,-0.08978957682847977,-11.90927791595459
2026-08-04T04:58:55.608000-04:00,11.824281692504883,-0.07809823006391525,-11.902379989624023
2026-08-04T04:58:55.612000-04:00,11.825334548950195,-0.0899064913392067,-11.915241241455078
2026-08-04T04:58:55.616000-04:00,11.83094596862793,-0.08464538305997849,-11.9155912399292
2026-08-04T04:58:55.620000-04:00,11.816916465759277,-0.10416994243860245,-11.921086311340332
2026-08-04T04:58:55.624000-04:00,11.825217247009277,-0.11936869472265244,-11.944585800170898
2026-08-04T04:58:55.628000-04:00,11.837259292602539,-0.14193300902843475,-11.979192733764648
2026-08-04T04:58:55.632000-04:00,11.848015785217285,-0.056469228118658066,-11.904484748840332
2026-08-04T04:58:55.636000-04:00,11.839130401611328,-0.09177710860967636,-11.930907249450684
2026-08-04T04:58:55.640000-04:00,11.839831352233887,-0.07272020727396011,-11.912551879882812
2026-08-04T04:58:55.644000-04:00,11.837843894958496,-0.06675761938095093,-11.904601097106934
2026-08-04T04:58:55.648000-04:00,11.829894065856934,-0.07248637825250626,-11.902379989624023
2026-08-04T04:58:55.652000-04:00,11.841936111450195,-0.06722526997327805,-11.909161567687988
2026-08-04T04:58:55.656000-04:00,11.851288795471191,-0.07564304023981094,-11.926931381225586
2026-08-04T04:58:55.660000-04:00,11.834453582763672,-0.12579894065856934,-11.96025276184082
2026-08-04T04:58:55.664000-04:00,11.843923568725586,-0.11773190647363663,-11.961655616760254
2026-08-04T04:58:55.668000-04:00,11.845793724060059,-0.08604834973812103,-11.931841850280762
2026-08-04T04:58:55.672000-04:00,11.836674690246582,-0.08803587406873703,-11.924710273742676
2026-08-04T04:58:55.676000-04:00,11.836323738098145,-0.0915432795882225,-11.92786693572998
2026-08-04T04:58:55.680000-04:00,11.812824249267578,-0.1260327696800232,-11.938857078552246
2026-08-04T04:58:55.684000-04:00,11.825217247009277,-0.12194079160690308,-11.947157859802246
2026-08-04T04:58:55.688000-04:00,11.816214561462402,-0.1083788275718689,-11.924592971801758
2026-08-04T04:58:55.692000-04:00,11.825568199157715,-0.1136399358510971,-11.939208030700684
2026-08-04T04:58:55.696000-04:00,11.823697090148926,-0.12977400422096252,-11.953471183776855
2026-08-04T04:58:55.700000-04:00,11.815747261047363,-0.12989091873168945,-11.945638656616211
2026-08-04T04:58:55.704000-04:00,11.811070442199707,-0.14356979727745056,-11.95464038848877
2026-08-04T04:58:55.708000-04:00,11.827672958374023,-0.14427126944065094,-11.971943855285645
2026-08-04T04:58:55.712000-04:00,11.83117961883545,-0.1473110318183899,-11.978490829467773
2026-08-04T04:58:55.716000-04:00,11.827555656433105,-0.15315669775009155,-11.980711936950684
2026-08-04T04:58:55.720000-04:00,11.834920883178711,-0.15070152282714844,-11.98562240600586
2026-08-04T04:58:55.724000-04:00,11.811070442199707,-0.1621590405702591,-11.97322940826416
2026-08-04T04:58:55.728000-04:00,11.824048042297363,-0.14427126944065094,-11.968318939208984
2026-08-04T04:58:55.732000-04:00,11.831998825073242,-0.1212393119931221,-11.953238487243652
2026-08-04T04:58:55.736000-04:00,11.828022956848145,-0.13222917914390564,-11.960251808166504
2026-08-04T04:58:55.740000-04:00,11.812824249267578,-0.14485584199428558,-11.957679748535156
2026-08-04T04:58:55.744000-04:00,11.819605827331543,-0.13468436896800995,-11.954290390014648
2026-08-04T04:58:55.748000-04:00,11.829543113708496,-0.14275139570236206,-11.972294807434082
2026-08-04T04:58:55.752000-04:00,11.827088356018066,-0.15432584285736084,-11.981413841247559
2026-08-04T04:58:55.756000-04:00,11.820540428161621,-0.14754486083984375,-11.968085289001465
2026-08-04T04:58:55.760000-04:00,11.800665855407715,-0.16110682487487793,-11.961772918701172
2026-08-04T04:58:55.764000-04:00,11.811538696289062,-0.15327361226081848,-11.964812278747559
2026-08-04T04:58:55.768000-04:00,11.807563781738281,-0.14321905374526978,-11.950782775878906
2026-08-04T04:58:55.772000-04:00,11.809667587280273,-0.13222917914390564,-11.941896438598633
2026-08-04T04:58:55.776000-04:00,11.812590599060059,-0.15514422953128815,-11.967735290527344
2026-08-04T04:58:55.780000-04:00,11.810018539428711,-0.15549497306346893,-11.965513229370117
2026-08-04T04:58:55.784000-04:00,11.818319320678711,-0.15233831107616425,-11.970657348632812
2026-08-04T04:58:55.788000-04:00,11.818319320678711,-0.1694076806306839,-11.987727165222168
2026-08-04T04:58:55.792000-04:00,11.830829620361328,-0.14567424356937408,-11.9765043258667
2026-08-04T04:58:55.796000-04:00,11.811538696289062,-0.15607954561710358,-11.967617988586426
2026-08-04T04:58:55.800000-04:00,11.808148384094238,-0.1533905267715454,-11.961539268493652
2026-08-04T04:58:55.804000-04:00,11.823463439941406,-0.1441543698310852,-11.967617988586426
2026-08-04T04:58:55.808000-04:00,11.808382034301758,-0.16975842416286469,-11.978140830993652
2026-08-04T04:58:55.812000-04:00,11.82486629486084,-0.1461418867111206,-11.97100830078125
2026-08-04T04:58:55.816000-04:00,11.830127716064453,-0.16321127116680145,-11.993338584899902
2026-08-04T04:58:55.820000-04:00,11.798210144042969,-0.21173037588596344,-12.009940147399902
2026-08-04T04:58:55.824000-04:00,11.808966636657715,-0.14789558947086334,-11.956862449645996
2026-08-04T04:58:55.828000-04:00,11.810836791992188,-0.1139906793832779,-11.924827575683594
2026-08-04T04:58:55.832000-04:00,11.819839477539062,-0.12509745359420776,-11.944936752319336
2026-08-04T04:58:55.836000-04:00,11.812590599060059,-0.12194079160690308,-11.934531211853027
2026-08-04T04:58:55.840000-04:00,11.806979179382324,-0.12556511163711548,-11.932544708251953
2026-08-04T04:58:55.844000-04:00,11.807329177856445,-0.13655498623847961,-11.943883895874023
2026-08-04T04:58:55.848000-04:00,11.808732986450195,-0.13655498623847961,-11.945287704467773
2026-08-04T04:58:55.852000-04:00,11.8201904296875,-0.1308262199163437,-11.951016426086426
2026-08-04T04:58:55.856000-04:00,11.812356948852539,-0.13000783324241638,-11.942364692687988
2026-08-04T04:58:55.860000-04:00,11.79797649383545,-0.16040533781051636,-11.958381652832031
2026-08-04T04:58:55.864000-04:00,11.810018539428711,-0.14392054080963135,-11.953939437866211
2026-08-04T04:58:55.868000-04:00,11.81679916381836,-0.14146535098552704,-11.958264350891113
2026-08-04T04:58:55.872000-04:00,11.818436622619629,-0.14859707653522491,-11.967033386230469
2026-08-04T04:58:55.876000-04:00,11.81025218963623,-0.16531570255756378,-11.975567817687988
2026-08-04T04:58:55.880000-04:00,11.804523468017578,-0.16402965784072876,-11.96855354309082
2026-08-04T04:58:55.884000-04:00,11.83094596862793,-0.13550275564193726,-11.966448783874512
2026-08-04T04:58:55.888000-04:00,11.820073127746582,-0.17794236540794373,-11.998015403747559
2026-08-04T04:58:55.892000-04:00,11.824983596801758,-0.19407643377780914,-12.019060134887695
2026-08-04T04:58:55.896000-04:00,11.847782135009766,-0.1392439901828766,-11.98702621459961
2026-08-04T04:58:55.900000-04:00,11.865318298339844,-0.14473892748355865,-12.01005744934082
2026-08-04T04:58:55.904000-04:00,11.853276252746582,-0.10405302792787552,-11.957329750061035
2026-08-04T04:58:55.908000-04:00,11.854445457458496,-0.06558848172426224,-11.920034408569336
2026-08-04T04:58:55.912000-04:00,11.860642433166504,-0.04886984825134277,-11.909512519836426
2026-08-04T04:58:55.916000-04:00,11.8740873336792,-0.031215908005833626,-11.905303001403809
2026-08-04T04:58:55.920000-04:00,11.871748924255371,0.015081843361258507,-11.856667518615723
2026-08-04T04:58:55.924000-04:00,11.81212329864502,0.018238509073853493,-11.793885231018066
2026-08-04T04:58:55.928000-04:00,11.806628227233887,-0.006079502869397402,-11.812707901000977
2026-08-04T04:58:55.932000-04:00,11.817968368530273,0.006897897459566593,-11.811070442199707
2026-08-04T04:58:55.936000-04:00,11.817501068115234,0.017770854756236076,-11.79973030090332
2026-08-04T04:58:55.940000-04:00,11.819722175598145,0.02268122136592865,-11.797040939331055
2026-08-04T04:58:55.944000-04:00,11.845911026000977,-0.00011691351392073557,-11.846028327941895
2026-08-04T04:58:55.948000-04:00,11.85584831237793,-0.0019875296857208014,-11.85783576965332
2026-08-04T04:58:55.952000-04:00,11.862512588500977,-0.04395947977900505,-11.906472206115723
2026-08-04T04:58:55.956000-04:00,11.850119590759277,-0.06500391662120819,-11.91512393951416
2026-08-04T04:58:55.960000-04:00,11.828373908996582,-0.11071709543466568,-11.939090728759766
2026-08-04T04:58:55.964000-04:00,11.829776763916016,-0.11457524448633194,-11.944352149963379
2026-08-04T04:58:55.968000-04:00,11.827906608581543,-0.12498054653406143,-11.952887535095215
2026-08-04T04:58:55.972000-04:00,11.827672958374023,-0.1265004277229309,-11.95417308807373
2026-08-04T04:58:55.976000-04:00,11.806979179382324,-0.1718628704547882,-11.978841781616211
2026-08-04T04:58:55.980000-04:00,11.78757095336914,-0.1822681725025177,-11.969839096069336
2026-08-04T04:58:55.984000-04:00,11.790143013000488,-0.2144193798303604,-12.004562377929688
2026-08-04T04:58:55.988000-04:00,11.778218269348145,-0.18834766745567322,-11.96656608581543
2026-08-04T04:58:55.992000-04:00,11.78920841217041,-0.15467657148838043,-11.94388484954834
2026-08-04T04:58:55.996000-04:00,11.784998893737793,-0.17992989718914032,-11.96492862701416
2026-08-04T04:58:56-04:00,11.7911958694458,-0.19302421808242798,-11.984220504760742
2026-08-04T04:58:56.004000-04:00,11.775646209716797,-0.20962592959403992,-11.985272407531738
2026-08-04T04:58:56.008000-04:00,11.784765243530273,-0.194310262799263,-11.97907543182373
2026-08-04T04:58:56.012000-04:00,11.771671295166016,-0.2027280330657959,-11.97439956665039
2026-08-04T04:58:56.016000-04:00,11.76068115234375,-0.21348407864570618,-11.974164962768555
2026-08-04T04:58:56.020000-04:00,11.763253211975098,-0.20985975861549377,-11.973113059997559
2026-08-04T04:58:56.024000-04:00,11.760798454284668,-0.2083398848772049,-11.969138145446777
2026-08-04T04:58:56.028000-04:00,11.77319049835205,-0.21430246531963348,-11.987492561340332
2026-08-04T04:58:56.032000-04:00,11.773658752441406,-0.2187451869249344,-11.992403984069824
2026-08-04T04:58:56.036000-04:00,11.740805625915527,-0.20810605585575104,-11.948911666870117
2026-08-04T04:58:56.040000-04:00,11.725606918334961,-0.1436867117881775,-11.869293212890625
2026-08-04T04:58:56.044000-04:00,11.765942573547363,-0.14427126944065094,-11.910213470458984
2026-08-04T04:58:56.048000-04:00,11.831414222717285,-0.14204992353916168,-11.973464012145996
2026-08-04T04:58:56.052000-04:00,11.982583045959473,-0.009002340957522392,-11.991585731506348
2026-08-04T04:58:56.056000-04:00,12.111421585083008,0.17069372534751892,-11.940728187561035
2026-08-04T04:58:56.060000-04:00,12.121125221252441,0.6008185744285583,-11.520306587219238
2026-08-04T04:58:56.064000-04:00,12.044196128845215,1.0585349798202515,-10.985661506652832
2026-08-04T04:58:56.068000-04:00,11.945404052734375,1.7843340635299683,-10.161069869995117
2026-08-04T04:58:56.072000-04:00,11.907875061035156,2.118239164352417,-9.78963565826416
2026-08-04T04:58:56.076000-04:00,11.881686210632324,2.1178882122039795,-9.763797760009766
2026-08-04T04:58:56.080000-04:00,11.811421394348145,1.6818008422851562,-10.129620552062988
2026-08-04T04:58:56.084000-04:00,11.785467147827148,1.2120424509048462,-10.573424339294434
2026-08-04T04:58:56.088000-04:00,11.770853042602539,0.6422059535980225,-11.128646850585938
2026-08-04T04:58:56.092000-04:00,11.766877174377441,0.30362439155578613,-11.463253021240234
2026-08-04T04:58:56.096000-04:00,11.850587844848633,0.17478570342063904,-11.675802230834961
2026-08-04T04:58:56.100000-04:00,11.884492874145508,0.09785661101341248,-11.786636352539062
2026-08-04T04:58:56.104000-04:00,11.839715003967285,0.024785665795207024,-11.814929008483887
2026-08-04T04:58:56.108000-04:00,11.866253852844238,0.01601715199649334,-11.850236892700195
2026-08-04T04:58:56.112000-04:00,11.872567176818848,0.011691351421177387,-11.860876083374023
2026-08-04T04:58:56.116000-04:00,11.884024620056152,-0.021979739889502525,-11.906003952026367
2026-08-04T04:58:56.120000-04:00,11.871164321899414,-0.04290726035833359,-11.914072036743164
2026-08-04T04:58:56.124000-04:00,11.868592262268066,-0.04395947977900505,-11.912551879882812
2026-08-04T04:58:56.128000-04:00,11.85140609741211,-0.08324242383241653,-11.934648513793945
